16,31,18,,211.0,0.078,3.9,16.5,3.1,0.239,0.3,2.3,0.5,0.5,1.0,1.3,0.8,0.3,0.4,0.2,0.3,0.3,0.4,0.2,3.2,53.5,46.0,21.3,16.6,56.2,27.8,59.1,56.8,31.5,58.7,23.8,7.0,6.0,22.3,148.3,
16,31,22,,211.0,0.078,4.0,16.6,3.2,0.238,0.6,2.3,0.4,0.4,1.1,1.1,0.1,0.2,0.3,0.1,0.5,0.2,0.4,0.3,3.2,110.2,105.2,82.7,72.5,83.7,77.0,43.2,75.5,42.3,22.0,24.3,1.3,11.4,2.2,242.9,
16,31,26,,211.0,0.079,4.0,16.7,3.2,0.240,0.2,1.7,1.3,0.8,1.0,0.6,0.8,0.7,0.2,0.1,0.4,0.3,0.2,0.1,2.9,108.7,100.7,89.7,81.0,68.7,49.0,62.7,61.2,37.2,23.5,15.1,14.5,10.1,4.0,232.3,
16,31,30,,211.0,0.078,4.0,16.6,3.1,0.239,0.2,1.6,1.1,0.7,1.1,0.4,0.5,0.8,0.1,0.1,0.5,0.6,0.0,0.1,2.9,145.3,140.8,115.0,129.0,87.4,98.9,95.7,52.7,51.5,49.2,40.6,34.2,13.5,10.5,329.3,
16,31,34,,210.9,0.078,3.9,16.4,3.1,0.240,0.5,2.2,0.7,0.4,1.1,1.1,0.2,0.1,0.0,0.1,0.3,0.3,0.7,0.3,3.1,145.3,140.8,115.0,129.0,87.4,98.9,95.7,52.7,51.5,49.2,40.6,34.2,13.5,10.5,329.3,
16,31,38,,211.0,0.078,4.0,16.6,3.1,0.243,0.4,2.2,0.4,0.4,0.9,1.1,0.5,0.3,0.3,0.0,0.2,0.1,0.5,0.2,3.0,82.2,50.5,33.7,39.5,52.7,59.7,103.2,56.2,61.6,43.2,45.3,36.3,52.5,39.7,213.6,
16,31,42,,211.0,0.079,4.1,16.7,3.1,0.243,0.3,1.7,1.3,1.1,0.9,0.4,0.8,0.6,0.4,0.2,0.4,0.6,0.1,0.0,3.1,94.2,84.9,79.0,74.7,62.1,105.2,71.5,45.3,40.1,26.5,27.8,15.9,23.5,17.3,233.0,
16,31,47,,210.9,0.078,4.0,16.5,3.1,0.241,0.2,1.5,1.5,1.0,0.9,0.5,0.8,0.8,0.1,0.1,0.5,0.6,0.2,0.2,3.1,89.5,32.1,42.7,23.1,29.6,73.7,64.9,42.5,52.7,31.0,8.1,13.0,5.5,12.6,167.0,
16,31,51,,210.8,0.078,4.0,16.4,3.1,0.240,0.2,1.6,1.3,1.0,0.8,0.5,0.9,0.9,0.3,0.2,0.5,0.3,0.2,0.1,3.1,89.5,90.0,60.7,55.1,63.5,62.7,46.0,66.5,67.2,44.6,33.5,31.1,32.5,33.5,219.5,
16,31,55,,210.9,0.079,4.2,16.8,3.2,0.247,0.3,1.7,1.3,0.9,1.0,0.4,1.1,1.0,0.1,0.2,0.4,0.5,0.1,0.1,3.2,100.4,95.5,79.5,76.0,74.5,80.7,60.1,49.3,38.7,17.0,4.7,15.1,5.7,6.4,227.1,
16,31,59,,211.0,0.077,4.0,16.4,3.0,0.242,0.3,1.6,1.6,1.0,0.9,0.5,1.1,0.8,0.4,0.2,0.3,0.3,0.1,0.2,3.2,124.0,99.4,90.5,75.0,76.7,80.7,59.2,64.9,45.1,26.1,20.3,14.0,6.5,12.5,250.6,
16,32,03,,211.1,0.078,4.1,16.6,3.1,0.244,0.3,1.5,1.6,0.9,1.0,0.5,0.9,0.9,0.2,0.1,0.4,0.4,0.3,0.1,3.1,127.7,129.0,100.5,104.4,96.0,61.7,57.8,24.6,17.1,12.5,15.9,12.5,10.0,22.5,228.3,
16,32,07,,211.1,0.077,3.9,16.3,3.1,0.242,0.4,2.5,0.5,0.4,1.1,1.1,0.3,0.5,0.2,0.0,0.3,0.2,0.5,0.2,3.2,160.0,166.4,137.8,81.2,142.8,166.5,183.0,57.3,120.7,115.2,62.2,100.4,47.5,47.2,458.5,
16,32,12,,211.1,0.077,4.0,16.3,3.1,0.246,0.2,1.9,1.5,1.1,0.9,0.7,1.1,0.9,0.3,0.2,0.6,0.5,0.1,0.1,3.3,140.1,95.5,129.3,79.2,144.9,136.8,168.0,86.5,97.0,74.2,60.2,64.7,71.7,49.6,397.1,
16,32,16,,211.1,0.077,4.0,16.2,3.1,0.247,0.2,1.6,1.3,0.7,1.1,0.5,0.8,0.7,0.2,0.0,0.4,0.4,0.1,0.0,3.0,38.5,38.7,51.1,39.7,26.1,61.8,52.8,85.5,21.5,39.2,40.2,65.5,18.3,44.6,179.1,
16,32,20,,211.0,0.076,3.9,16.2,3.0,0.242,0.3,1.6,1.6,1.0,1.1,0.5,0.7,0.7,0.2,0.0,0.5,0.7,0.2,0.1,3.2,114.5,94.2,81.0,76.2,59.3,75.7,60.7,27.1,29.5,17.3,22.1,20.0,3.7,16.8,224.8,
16,32,24,,210.9,0.077,4.0,16.3,3.0,0.246,0.4,1.6,1.5,1.0,0.9,0.4,0.9,0.9,0.1,0.0,0.6,0.7,0.2,0.1,3.2,105.0,88.7,80.0,62.8,74.7,65.4,68.9,52.7,29.3,5.9,10.9,10.3,7.2,4.4,218.8,
16,32,28,,211.2,0.076,4.0,16.0,3.0,0.247,0.3,2.2,0.4,0.4,0.9,1.1,0.6,0.1,0.2,0.1,0.3,0.3,0.7,0.3,3.1,137.6,137.4,104.0,115.2,99.2,73.2,83.5,49.3,26.3,21.3,15.0,16.1,12.8,5.9,297.3,
16,32,32,,211.3,0.076,4.0,16.1,3.0,0.248,0.4,2.5,0.4,0.6,1.3,1.3,0.2,0.3,0.3,0.1,0.3,0.1,0.3,0.3,3.3,120.2,94.7,69.5,53.7,54.6,80.2,62.7,55.8,44.1,36.1,30.6,20.8,10.0,9.1,229.0,
16,32,36,,211.3,0.077,4.1,16.3,3.0,0.249,0.3,2.3,0.5,0.4,1.1,1.1,0.3,0.6,0.2,0.0,0.3,0.2,0.5,0.2,3.2,117.7,113.4,89.9,76.7,56.1,27.5,35.7,31.8,31.1,33.5,29.1,20.6,8.4,17.6,225.1,
16,32,41,,211.3,0.074,4.0,15.8,3.0,0.252,0.2,1.6,1.5,0.9,1.1,0.4,0.9,0.9,0.0,0.2,0.3,0.4,0.1,0.1,3.1,120.4,96.4,84.2,61.1,69.2,43.5,65.7,84.9,50.7,36.5,8.4,1.1,4.9,1.9,238.5,
16,32,45,,211.3,0.074,4.1,15.7,3.0,0.257,0.2,1.5,1.6,1.0,1.0,0.5,0.8,0.5,0.3,0.1,0.6,0.5,0.1,0.0,3.1,95.5,79.2,61.5,62.8,52.7,68.2,62.2,29.1,22.5,9.4,6.2,11.0,18.5,20.8,192.0,
16,32,49,,211.3,0.073,4.0,15.4,2.9,0.257,0.3,1.7,1.3,0.9,0.9,0.5,0.8,0.8,0.0,0.1,0.4,0.5,0.2,0.1,3.0,112.7,85.2,51.3,49.6,91.7,120.0,98.9,77.2,62.7,58.3,43.2,31.8,26.1,28.5,274.6,
16,32,53,,211.3,0.073,4.0,15.6,2.9,0.256,0.5,2.3,0.4,0.3,1.1,1.1,0.1,0.3,0.2,0.1,0.4,0.2,0.4,0.3,3.2,95.2,81.2,62.8,62.0,71.5,71.2,98.2,45.0,39.5,11.0,3.2,9.3,12.6,7.7,217.6,
